Name	Length	Identity	Relative length
01a99807-5555-4656-9a7e-b5e698b37ce0	52840	96.02929	99.23635
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27518	90.48102	97.89248
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48050	95.36053	99.14641
01ad116d-d507-40d4-a01b-4cfb88138aef	26533	89.67628	96.84777
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23238	92.91606	97.16336
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33014	87.61024	95.91373
01b21edf-aa37-4ff5-83b3-c24b921f4152	45882	93.04570	98.74332
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23242	84.99797	97.06376
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82217	82.42326	96.06364
01cfa790-5cd5-4733-a389-7efc8669d89e	21798	79.41524	95.37143
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29105	90.85918	97.80012
01d4eb52-ebae-48aa-9540-8474dac8e235	26572	92.62996	98.34057
01d65bc7-7b5f-4fb6-83cd-867379d68174	63029	86.32626	96.32464
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24731	83.27595	96.68367
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65440	91.04178	98.40383
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28317	89.71822	99.01751
01ea1d09-e95c-468e-8e95-0f6231b73563	30587	93.01222	98.68263
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37160	91.23518	98.28441
01eba46c-b431-4902-9f82-7f3f9824235d	22499	93.40626	98.80044
01ec6768-f08b-4948-88de-2b17fe698fcb	27489	91.93844	98.57179
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25266	95.63245	99.78187
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62025	91.96049	97.27408
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29739	94.78632	98.71846
01fdde22-01b8-4a79-8807-c50c446348f3	37360	89.43023	98.24640
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30679	95.12421	98.90117
02007dbf-4403-41f5-b911-d1abd4d7c905	22172	94.34462	98.66851
02059120-d5b5-4609-ab96-3d47c69c6361	21351	93.19585	99.19926
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41628	93.89492	98.75229
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25527	87.19808	96.36040
020aeb88-49cd-42a1-be7c-15f9a4219c37	41294	90.80081	98.71564
020c05e5-8127-426b-8542-c2ee20cb7733	30280	94.49179	99.31568
020e276e-636c-4e5c-b464-506a4db39b27	27155	93.93207	99.31034
02185f78-36c0-4ff8-893a-ccbb18044644	32607	96.29641	99.17975
021a138b-e4d9-4879-9db8-e99d553af41f	62716	87.89291	97.47009
021d342f-9af3-433f-b974-69eed24591b8	57312	92.34771	98.32529
02216516-22a3-4036-9e80-73c1ad7ba057	58504	89.57224	96.07946
02232b93-76ef-4a9d-9ece-e2435e7e992d	33853	90.76759	96.38444
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41850	89.31085	98.67234
0225a861-e2b7-48f4-b516-b2ab43653f3c	40462	80.86171	90.55567
0225d99c-8985-4bab-9908-d9d97c35fca6	40355	85.25089	97.11023
022d67b4-388e-4aec-989e-8f6faf0164e3	30379	89.81411	97.66655
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24278	87.85803	95.67178
02368a92-064c-4e8a-8453-3a60ef5e4856	37097	86.85087	97.61452
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37292	90.25254	97.21003
023870cb-e522-4202-bf35-1a66ba3d399b	40595	90.53394	97.65525
023af1f9-d94d-4494-aab1-d5ff9c47815b	27902	87.94324	97.17093
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43046	85.52226	95.25889
023dbe15-92cd-49c8-9d33-275867e614dd	22932	95.02760	98.87937
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26684	93.15681	99.21691
0240b786-ea56-435a-8279-508742539ca7	30467	95.43403	98.96115
024bf275-5a7b-4320-bca8-cda18b999330	27036	88.45158	98.44662
025aee64-0096-4b57-984f-4d789d6802d9	22898	88.54425	98.95034
027340e0-33d3-4b1c-b130-23fdb76e03cd	29162	92.59370	98.97219
027f5874-fccb-46bd-884b-3f962fc75513	37097	91.07273	98.14201
027f8f0b-db58-4d78-9084-b479d6b33278	52564	88.80831	97.29214
0281bbdc-d782-4f28-b399-522ee19c95b7	38067	91.22171	97.33699
